RIC,date,return
NEM.N,2012-05-31,-0.0102833158220472
NEM.N,2012-06-29,0.0357862382583591
NEM.N,2012-07-31,-0.0832817975937683
NEM.N,2012-08-31,0.139644704288715
NEM.N,2012-09-28,0.112988762163865
NEM.N,2012-10-31,-0.0260667737915539
NEM.N,2012-11-30,-0.136755270397704
NEM.N,2012-12-31,-0.0061465490221955
NEM.N,2013-01-31,-0.0749354004952606
NEM.N,2013-02-28,-0.0621508379895357
NEM.N,2013-03-28,0.0510743319335507
NEM.N,2013-04-30,-0.2265457149733709
NEM.N,2013-05-31,0.0580246913480985
NEM.N,2013-06-28,-0.117292348622884
NEM.N,2013-07-31,0.0016694490851942
NEM.N,2013-08-30,0.058999999989469
NEM.N,2013-09-30,-0.1084913921372269
NEM.N,2013-10-31,-0.0298932384165416
NEM.N,2013-11-29,-0.0891415993965305
NEM.N,2013-12-31,-0.0645587600468789
NEM.N,2014-01-31,-0.0620929222534818
NEM.N,2014-02-28,0.0768518518414443
NEM.N,2014-03-31,0.0139464423905844
NEM.N,2014-04-30,0.059300341287301
NEM.N,2014-05-30,-0.0781312928001985
NEM.N,2014-06-30,0.112622074469965
NEM.N,2014-07-31,-0.020833333344241
NEM.N,2014-08-29,0.0875150541988401
NEM.N,2014-09-30,-0.148299642209661
NEM.N,2014-10-31,-0.186117136664083
NEM.N,2014-11-28,-0.0191897654546156
NEM.N,2014-12-31,0.0284820842044439
NEM.N,2015-01-30,0.330687830699265
NEM.N,2015-02-27,0.0469184890735517
NEM.N,2015-03-31,-0.174518376403388
NEM.N,2015-04-30,0.2201750345396489
NEM.N,2015-05-29,0.0283125707694374
NEM.N,2015-06-30,-0.141559299892728
NEM.N,2015-07-31,-0.264982876723808
NEM.N,2015-08-31,-0.0058241118182823
NEM.N,2015-09-30,-0.0571076533587171
NEM.N,2015-10-30,0.210952084637
NEM.N,2015-11-30,-0.0539568345295403
NEM.N,2015-12-31,-0.0215672745511966
NEM.N,2016-01-29,0.109505280699772
NEM.N,2016-02-29,0.294088176360514
NEM.N,2016-03-31,0.0300296683299073
NEM.N,2016-04-29,0.315650865350633
NEM.N,2016-05-31,-0.0732056048029421
NEM.N,2016-06-30,0.20789826873185
NEM.N,2016-07-29,0.124744376281447
NEM.N,2016-08-31,-0.130909090909027
NEM.N,2016-09-30,0.0281164497629207
NEM.N,2016-10-31,-0.0572664800381614
NEM.N,2016-11-30,-0.124190064811726
NEM.N,2016-12-30,0.051836928033673
NEM.N,2017-01-31,0.0648664514159383
NEM.N,2017-02-28,-0.0562293274464899
NEM.N,2017-03-31,-0.0359237827239328
NEM.N,2017-04-28,0.0257888349453301
NEM.N,2017-05-31,0.0100561964296777
NEM.N,2017-06-30,-0.0501976987651838
NEM.N,2017-07-31,0.147576412465273
NEM.N,2017-08-31,0.03147699758613
NEM.N,2017-09-29,-0.0197113335016115
NEM.N,2017-10-31,-0.0359904025915379
NEM.N,2017-11-30,0.0229535398331833
NEM.N,2017-12-29,0.0164460884100992
NEM.N,2018-01-31,0.0796908315589541
NEM.N,2018-02-28,-0.0570229573088661
NEM.N,2018-03-29,0.0265729720644233
NEM.N,2018-04-30,0.0056309188894387
NEM.N,2018-05-31,-0.0091626368121409
NEM.N,2018-06-29,-0.0278304713201538
NEM.N,2018-07-31,-0.0273137098940599
NEM.N,2018-08-31,-0.154034896399799
NEM.N,2018-09-28,-0.0222305615045369
NEM.N,2018-10-31,0.0238410596025915
NEM.N,2018-11-30,0.045924967642744
NEM.N,2018-12-31,0.0760213454523513
NEM.N,2019-01-31,-0.015584415569003
NEM.N,2019-02-28,0.000293169157582
NEM.N,2019-03-29,0.0527875275500125
NEM.N,2019-04-30,-0.11002140851986
NEM.N,2019-05-31,0.0653573728194332
NEM.N,2019-06-28,0.167305995988186
NEM.N,2019-07-31,-0.0506888484633429
NEM.N,2019-08-30,0.0922782037249326
NEM.N,2019-09-30,-0.0459486729008462
NEM.N,2019-10-31,0.047732067512706
NEM.N,2019-11-29,-0.0334759627600004
NEM.N,2019-12-31,0.135558754483833
NEM.N,2020-01-31,0.0370540851422176
NEM.N,2020-02-28,-0.009542831770972
NEM.N,2020-03-31,0.0173492726752218
NEM.N,2020-04-30,0.313604240301422
NEM.N,2020-05-29,-0.016980497643579
NEM.N,2020-06-30,0.0606383888916628
NEM.N,2020-07-31,0.120829284082584
NEM.N,2020-08-31,-0.0277456647339102
NEM.N,2020-09-30,-0.053467741780082
NEM.N,2020-10-30,-0.0096138692010389
NEM.N,2020-11-30,-0.0639719923348642
NEM.N,2020-12-31,0.0250730859944224
NEM.N,2021-01-29,-0.0048422107327558
NEM.N,2021-02-26,-0.0875838926075942
NEM.N,2021-03-31,0.119328896046117
NEM.N,2021-04-30,0.0355068856925282
NEM.N,2021-05-28,0.17737542060058
NEM.N,2021-06-30,-0.130926904476859
NEM.N,2021-07-30,-0.0088355948109748
NEM.N,2021-08-31,-0.0768863419354601
NEM.N,2021-09-30,-0.0546844301403794
NEM.N,2021-10-29,-0.0055248618609822
NEM.N,2021-11-30,0.0170370370316104
NEM.N,2021-12-31,0.140299239059248
NEM.N,2022-01-31,-0.0137052563466975
NEM.N,2022-02-28,0.0822298512155878
NEM.N,2022-03-31,0.208839790891816
NEM.N,2022-04-29,-0.0830711139075504
NEM.N,2022-05-31,-0.068634179823153
NEM.N,2022-06-30,-0.113369751712373
NEM.N,2022-07-29,-0.2411597117621489
NEM.N,2022-08-31,-0.0865724381633867
NEM.N,2022-09-30,0.0293966188882497
NEM.N,2022-10-31,0.0068998334711609
NEM.N,2022-11-30,0.1216918714489879
NEM.N,2022-12-30,0.0059009174320179
NEM.N,2023-01-31,0.121398305077511
NEM.N,2023-02-28,-0.176081617222225
NEM.N,2023-03-31,0.134718766108929
NEM.N,2023-04-28,-0.0330477356212401
NEM.N,2023-05-31,-0.136075949350212
NEM.N,2023-06-30,0.0520345252693395
NEM.N,2023-07-31,0.0060947022942654
NEM.N,2023-08-31,-0.0815470643447996
NEM.N,2023-09-29,-0.0529199364854778
NEM.N,2023-10-31,0.0140730717056461
NEM.N,2023-11-30,0.0832163832222732
NEM.N,2023-12-29,0.0298581736724102
NEM.N,2024-01-31,-0.166223725552823
EIX.N,2000-01-31,0.119328647356414
EIX.N,2000-02-29,-0.0926724137912603
EIX.N,2000-03-31,-0.370546318289383
EIX.N,2000-04-28,0.169970061972908
EIX.N,2000-05-31,0.121311475375129
EIX.N,2000-06-30,-0.0278362573534086
EIX.N,2000-07-31,-0.0396341463378287
EIX.N,2000-08-31,0.0507936507705812
EIX.N,2000-09-29,-0.0664652567985662
EIX.N,2000-10-31,0.25382811937058
EIX.N,2000-11-30,-0.0392670157098777
EIX.N,2000-12-29,-0.318801089921005
EIX.N,2001-01-31,-0.146240000001218
EIX.N,2001-02-28,0.116941529220185
EIX.N,2001-03-30,-0.151677852334235
EIX.N,2001-04-30,-0.220727848103135
EIX.N,2001-05-31,0.0994923857959824
EIX.N,2001-06-29,0.0295475531097198
EIX.N,2001-07-31,0.259192825100404
EIX.N,2001-08-31,-0.0306267806171748
EIX.N,2001-09-28,-0.0330639235759891
EIX.N,2001-10-31,0.079787234033202
EIX.N,2001-11-30,0.062631949307155
EIX.N,2001-12-31,-2.729961e-11
EIX.N,2002-01-31,0.0231788079745785
EIX.N,2002-02-28,0.0226537216903893
EIX.N,2002-03-28,0.0601265822608235
EIX.N,2002-04-30,0.0835820895599855
EIX.N,2002-05-31,0.0280991735466181
EIX.N,2002-06-28,-0.0889603429895217
EIX.N,2002-07-31,-0.229411764701709
EIX.N,2002-08-30,-0.0854961832201134
EIX.N,2002-09-30,-0.165275459104585
EIX.N,2002-10-31,0.0050000000197785
EIX.N,2002-11-29,0.103482587045477
EIX.N,2002-12-31,0.0685302074172149
EIX.N,2003-01-31,0.0405063290895675
EIX.N,2003-02-28,0.0024330900314291
EIX.N,2003-03-31,0.10760517802117
EIX.N,2003-04-30,0.0657414170884019
EIX.N,2003-05-30,0.1158327621516179
EIX.N,2003-06-30,0.0092137592064616
EIX.N,2003-07-31,-0.001217285437812
EIX.N,2003-08-29,0.149299207781819
EIX.N,2003-09-30,0.0127253446470748
EIX.N,2003-10-31,0.0319371727839461
EIX.N,2003-11-28,0.0360223236891057
EIX.N,2003-12-31,0.0739471106485738
EIX.N,2004-01-30,0.0123410120825787
EIX.N,2004-02-27,0.0495454545507514
EIX.N,2004-03-31,0.0607516063573099
EIX.N,2004-04-30,-0.0366405928332417
EIX.N,2004-05-28,0.0316239316271734
EIX.N,2004-06-30,0.0674808751700502
EIX.N,2004-07-30,0.0481032459921249
EIX.N,2004-08-31,0.0029850746440873
EIX.N,2004-09-30,-0.0063187871992814
EIX.N,2004-10-29,0.150509241809409
EIX.N,2004-11-30,0.0459016393596379
EIX.N,2004-12-31,0.0118756952841808
EIX.N,2005-01-31,0.013737121435258
EIX.N,2005-02-28,0.0003079766051397
EIX.N,2005-03-31,0.0769002375298549
EIX.N,2005-04-29,0.0455069124342588
EIX.N,2005-05-31,0.0123966942165946
EIX.N,2005-06-30,0.110239494899954
EIX.N,2005-07-29,0.0081381010976575
EIX.N,2005-08-31,0.101516634056865
EIX.N,2005-09-30,0.0555995573862309
EIX.N,2005-10-31,-0.0744500846109044
EIX.N,2005-11-30,0.0310786106008378
EIX.N,2005-12-30,-0.0274016107896542
EIX.N,2006-01-31,0.0048154092949226
EIX.N,2006-02-28,0.012323140128278
EIX.N,2006-03-31,-0.0657831249967288
EIX.N,2006-04-28,-0.0186983972700105
EIX.N,2006-05-31,-0.0289532293840142
EIX.N,2006-06-30,0.0007085281546463
EIX.N,2006-07-31,0.0610256409972445
EIX.N,2006-08-31,0.0546157564052043
EIX.N,2006-09-29,-0.0397705764989437
EIX.N,2006-10-31,0.0672430355196842
EIX.N,2006-11-30,0.0346534653439945
EIX.N,2006-12-29,-0.0046126372958191
EIX.N,2007-01-31,-0.0109938434725505
EIX.N,2007-02-28,0.0431302801216569
EIX.N,2007-03-30,0.0532384626073565
EIX.N,2007-04-30,0.0655404029831959
EIX.N,2007-05-31,0.113085004767277
EIX.N,2007-06-29,-0.0318792398494831
EIX.N,2007-07-31,-0.0575552387781723
EIX.N,2007-08-31,-0.0034032898558771
EIX.N,2007-09-28,0.0573057869536417
EIX.N,2007-10-31,0.0486925157952105
EIX.N,2007-11-30,-0.0373172829111265
EIX.N,2007-12-31,-0.0411886588328263
EIX.N,2008-01-31,-0.0226719130518463
EIX.N,2008-02-29,-0.0529141104250761
EIX.N,2008-03-31,-0.0015408067122918
EIX.N,2008-04-30,0.0642594859409221
EIX.N,2008-05-30,0.0203181905310768
EIX.N,2008-06-30,-0.0289239843729666
EIX.N,2008-07-31,-0.0591669910460039
EIX.N,2008-08-29,-0.0500620604065999
EIX.N,2008-09-30,-0.124487053527595
EIX.N,2008-10-31,-0.108020050133315
EIX.N,2008-11-28,-0.0615341388118076
EIX.N,2008-12-31,-0.0286284017178514
EIX.N,2009-01-30,0.0140099626385184
EIX.N,2009-02-27,-0.164261590415318
EIX.N,2009-03-31,0.0697504578863395
EIX.N,2009-04-30,-0.0104130510345374
EIX.N,2009-05-29,0.0256050508543465
EIX.N,2009-06-30,0.086582908504534
EIX.N,2009-07-31,0.0273363000805003
EIX.N,2009-08-31,0.0337252475388317
EIX.N,2009-09-30,0.0142335089128798
EIX.N,2009-10-30,-0.0524121500805726
EIX.N,2009-11-30,0.0700817096095478
EIX.N,2009-12-31,0.030512757429372
EIX.N,2010-01-29,-0.041978148337451
EIX.N,2010-02-26,-0.0207082833225774
EIX.N,2010-03-31,0.0568410568166544
EIX.N,2010-04-30,0.005853087507031
EIX.N,2010-05-28,-0.0584812336293807
EIX.N,2010-06-30,-0.0103321042772731
EIX.N,2010-07-30,0.045081967222627
EIX.N,2010-08-31,0.0180995474932948
EIX.N,2010-09-30,0.0281942926463766
EIX.N,2010-10-29,0.0729863332253653
EIX.N,2010-11-30,0.0010840108402421
EIX.N,2010-12-31,0.0535691275763639
EIX.N,2011-01-31,-0.0601036269455708
EIX.N,2011-02-28,0.0231532524934175
EIX.N,2011-03-31,-0.0056123294724387
EIX.N,2011-04-29,0.0732440557342413
EIX.N,2011-05-31,0.0022918258324158
EIX.N,2011-06-30,-0.0073510667803822
EIX.N,2011-07-29,-0.0175483871177511
EIX.N,2011-08-31,-0.0231153139245571
EIX.N,2011-09-30,0.0373070135363012
EIX.N,2011-10-31,0.0614379084895598
EIX.N,2011-11-30,-0.0317733990207678
EIX.N,2011-12-30,0.0614869997899599
EIX.N,2012-01-31,-0.0086956521583556
EIX.N,2012-02-29,0.0202241715544043
EIX.N,2012-03-30,0.0230639965005595
EIX.N,2012-04-30,0.0352858150971399
EIX.N,2012-05-31,0.0215860031821089
EIX.N,2012-06-29,0.0348607235397826
EIX.N,2012-07-31,-0.0004329004156992
EIX.N,2012-08-31,-0.0517540060574637
EIX.N,2012-09-28,0.0508433177629679
EIX.N,2012-10-31,0.0273582840955057
EIX.N,2012-11-30,-0.0311035364313497
EIX.N,2012-12-31,0.0010790611438398
EIX.N,2013-01-31,0.0663863686763173
EIX.N,2013-02-28,-0.0033201909150474
EIX.N,2013-03-28,0.0546817330046202
EIX.N,2013-04-30,0.0691573926779546
EIX.N,2013-05-31,-0.14609665428838
EIX.N,2013-06-28,0.0558087604007109
EIX.N,2013-07-31,0.0350913621290947
EIX.N,2013-08-30,-0.0794383149425725
EIX.N,2013-09-30,0.0110846910288631
EIX.N,2013-10-31,0.0644811115969792
EIX.N,2013-11-29,-0.0575158066469095
EIX.N,2013-12-31,0.0096850984838035
EIX.N,2014-01-31,0.0401727861744043
EIX.N,2014-02-28,0.0874169435339909
EIX.N,2014-03-31,0.0880832152340383
EIX.N,2014-04-30,-0.0008832361405742
EIX.N,2014-05-30,-0.0251060820509185
EIX.N,2014-06-30,0.0603580563884557
EIX.N,2014-07-31,-0.0569609361147364
EIX.N,2014-08-29,0.0791970802917365
EIX.N,2014-09-30,-0.0484303820028119
EIX.N,2014-10-31,0.119098712453402
EIX.N,2014-11-28,0.0156599552586371
EIX.N,2014-12-31,0.0365078345928205
EIX.N,2015-01-30,0.0407758094250081
EIX.N,2015-02-27,-0.057226705808673
EIX.N,2015-03-31,-0.0211759195180713
EIX.N,2015-04-30,-0.0244917560520258
EIX.N,2015-05-29,-0.0021332458321181
EIX.N,2015-06-30,-0.0792193086637604
EIX.N,2015-07-31,0.0797049298354968
EIX.N,2015-08-31,-0.0254957507118679
EIX.N,2015-09-30,0.0857943739532418
EIX.N,2015-10-30,-0.0404312668525473
EIX.N,2015-11-30,-0.0191672174406167
EIX.N,2015-12-31,0.0053986717509115
EIX.N,2016-01-29,0.0437426110691685
EIX.N,2016-02-29,0.102912621349938
EIX.N,2016-03-31,0.0617449467640982
EIX.N,2016-04-29,-0.0164139657788583
EIX.N,2016-05-31,0.0130108895387075
EIX.N,2016-06-30,0.0911669596606797
EIX.N,2016-07-29,-0.0037337453485487
EIX.N,2016-08-31,-0.0602222796587191
EIX.N,2016-09-30,7.649993868369999e-06
EIX.N,2016-10-31,0.0170242214405791
EIX.N,2016-11-30,-0.0640990745884656
EIX.N,2016-12-30,0.0548044900136455
EIX.N,2017-01-31,0.0123628281837631
EIX.N,2017-02-28,0.0941273326051537
EIX.N,2017-03-31,0.0051551633286179
EIX.N,2017-04-28,0.0045220449829783
EIX.N,2017-05-31,0.0200075028409641
EIX.N,2017-06-30,-0.0347775565585132
EIX.N,2017-07-31,0.0062667860259446
EIX.N,2017-08-31,0.0190645653294986
EIX.N,2017-09-29,-0.0308093972787343
EIX.N,2017-10-31,0.0360243617868665
EIX.N,2017-11-30,0.0165103189614064
EIX.N,2017-12-29,-0.214490259592351
EIX.N,2018-01-31,-0.011227071473441
EIX.N,2018-02-28,-0.0310251079395426
EIX.N,2018-03-29,0.0607469810816337
EIX.N,2018-04-30,0.0292177191342574
EIX.N,2018-05-31,-0.0512820512663129
EIX.N,2018-06-29,0.0275900900661581
EIX.N,2018-07-31,0.0531057373229043
EIX.N,2018-08-31,-0.0135074290801217
EIX.N,2018-09-28,0.0390119796907471
EIX.N,2018-10-31,0.0252659574576599
EIX.N,2018-11-30,-0.202766969292017
EIX.N,2018-12-31,0.0371940868258291
EIX.N,2019-01-31,0.0035229875005025
EIX.N,2019-02-28,0.051255046504006
EIX.N,2019-03-29,0.0440830712169979
EIX.N,2019-04-30,0.0298772609714654
EIX.N,2019-05-31,-0.068997961425296
EIX.N,2019-06-28,0.135421930271719
EIX.N,2019-07-31,0.1158522964562289
EIX.N,2019-08-30,-0.0304534477906597
EIX.N,2019-09-30,0.0520103348722144
EIX.N,2019-10-31,-0.166003712556999
EIX.N,2019-11-29,0.0985691573963028
EIX.N,2019-12-31,0.100629133082558
EIX.N,2020-01-31,0.0151173584377282
EIX.N,2020-02-28,-0.122273024166178
EIX.N,2020-03-31,-0.175319367610841
EIX.N,2020-04-30,0.0715459025157383
EIX.N,2020-05-29,-0.0102197240645621
EIX.N,2020-06-30,-0.0653932197685645
EIX.N,2020-07-31,0.0368070736091695
EIX.N,2020-08-31,-0.0573019579629853
EIX.N,2020-09-30,-0.019145371902367
EIX.N,2020-10-30,0.102281667985759
EIX.N,2020-11-30,0.0949321912801202
EIX.N,2020-12-31,0.0347994143699024
EIX.N,2021-01-29,-0.0741801973756243
EIX.N,2021-02-26,-0.0716987620254527
EIX.N,2021-03-31,0.0974835639551863
EIX.N,2021-04-30,0.0145051194711713
EIX.N,2021-05-28,-0.0602186711430643
EIX.N,2021-06-30,0.0349024521269996
EIX.N,2021-07-30,-0.0464737492584522
EIX.N,2021-08-31,0.061284403658497
EIX.N,2021-09-30,-0.0297159509347621
EIX.N,2021-10-29,0.134487110136646
EIX.N,2021-11-30,0.0373430796058968
EIX.N,2021-12-31,0.0563176665198062
EIX.N,2022-01-31,-0.0799999999992114
EIX.N,2022-02-28,0.0100334448079036
EIX.N,2022-03-31,0.116468775714429
EIX.N,2022-04-29,-0.0186875891590766
EIX.N,2022-05-31,0.0162814362470769
EIX.N,2022-06-30,-0.0954083822213802
EIX.N,2022-07-29,0.0833988168227751
EIX.N,2022-08-31,7.59548e-12
EIX.N,2022-09-30,-0.154946443878062
EIX.N,2022-10-31,0.0611523506614211
EIX.N,2022-11-30,0.110259826788446
EIX.N,2022-12-30,-0.0346749543063651
EIX.N,2023-01-31,0.0829927695639154
EIX.N,2023-02-28,-0.03904208997984
EIX.N,2023-03-31,0.0773858340414655
EIX.N,2023-04-28,0.0426406006496973
EIX.N,2023-05-31,-0.0826086956589631
EIX.N,2023-06-30,0.0285841232299902
EIX.N,2023-07-31,0.0472013788991206
EIX.N,2023-08-31,-0.043218454692906
EIX.N,2023-09-29,-0.0700941077678098
EIX.N,2023-10-31,-0.0036340653873681
EIX.N,2023-11-30,0.0623215984950172
EIX.N,2023-12-29,0.0787998458946726
EIX.N,2024-01-31,-0.0560917610955138
TYL.N,2000-01-31,-0.204545454536559
TYL.N,2000-02-29,0.2285714285864289
TYL.N,2000-03-31,0.104651162793434
TYL.N,2000-04-28,-0.0947368420814915
TYL.N,2000-05-31,-0.255813953494969
TYL.N,2000-06-30,-0.359374999993318
TYL.N,2000-07-31,5.5222e-13
TYL.N,2000-08-31,-0.146341463418018
TYL.N,2000-09-29,-0.0857142857244317
TYL.N,2000-10-31,0.2187499999943679
TYL.N,2000-11-30,-0.179487179482173
TYL.N,2000-12-29,-0.156249999993041
TYL.N,2001-01-31,0.0666666666658042
TYL.N,2001-02-28,-0.22222222223604
TYL.N,2001-03-30,0.357142857145613
TYL.N,2001-04-30,-0.184210526315554
TYL.N,2001-05-31,0.7032258064578809
TYL.N,2001-06-29,-0.0909090909201916
TYL.N,2001-07-31,0.100000000000953
TYL.N,2001-08-31,0.3825757575634529
TYL.N,2001-09-28,-0.205479452057365
TYL.N,2001-10-31,0.189655172432284
TYL.N,2001-11-30,-0.0231884057897935
TYL.N,2001-12-31,0.350148367954027
TYL.N,2002-01-31,-0.0329670329668907
TYL.N,2002-02-28,-0.0454545454425808
TYL.N,2002-03-28,0.366666666671156
TYL.N,2002-04-30,-0.0540069686317961
TYL.N,2002-05-31,-0.0313075506538131
TYL.N,2002-06-28,0.0114068441044053
TYL.N,2002-07-31,-0.075187969930701
TYL.N,2002-08-30,-0.237804878041883
TYL.N,2002-09-30,0.173333333347075
TYL.N,2002-10-31,-0.090909090906356
TYL.N,2002-11-29,0.112499999996165
TYL.N,2002-12-31,-0.0629213483049115
TYL.N,2003-01-31,-0.0647482014369946
TYL.N,2003-02-28,-0.0307692307690242
TYL.N,2003-03-31,-0.0661375661179273
TYL.N,2003-04-30,0.118980169992785
TYL.N,2003-05-30,0.14936708861517
TYL.N,2003-06-30,-0.0638766519775454
TYL.N,2003-07-31,0.1647058823491149
TYL.N,2003-08-29,0.278787878774943
TYL.N,2003-09-30,0.118483412318683
TYL.N,2003-10-31,0.11864406777054
TYL.N,2003-11-28,0.0606060605972489
TYL.N,2003-12-31,0.146428571425516
TYL.N,2004-01-30,0.0384215991662551
TYL.N,2004-02-27,-0.069000000003387
TYL.N,2004-03-31,0.0429645542549168
TYL.N,2004-04-30,-0.0278063851746486
TYL.N,2004-05-28,-0.0572033898407884
TYL.N,2004-06-30,0.0629213483045679
TYL.N,2004-07-30,-0.0274841437698413
TYL.N,2004-08-31,-0.0108695652199005
TYL.N,2004-09-30,-0.0285714285719915
TYL.N,2004-10-29,-0.0135746606121934
TYL.N,2004-11-30,-0.100917431179942
TYL.N,2004-12-31,0.0663265306011378
TYL.N,2005-01-31,-0.0849282296792464
TYL.N,2005-02-28,-0.0797385620713549
TYL.N,2005-03-31,0.0809659090756369
TYL.N,2005-04-29,-0.240473061757325
TYL.N,2005-05-31,0.126297577863455
TYL.N,2005-06-30,0.161290322578098
TYL.N,2005-07-29,0.0502645502720014
TYL.N,2005-08-31,0.0226700251685648
TYL.N,2005-09-30,0.0197044334840524
TYL.N,2005-10-31,-0.0169082125590123
TYL.N,2005-11-30,0.0749385749334333
TYL.N,2005-12-30,0.0034285714253021
TYL.N,2006-01-31,-0.009111617332417
TYL.N,2006-02-28,0.139080459773884
TYL.N,2006-03-31,0.109989909193735
TYL.N,2006-04-28,0.0027272727243139
TYL.N,2006-05-31,-0.0362647325312964
TYL.N,2006-06-30,0.053621825034226
TYL.N,2006-07-31,0.073214285705594
TYL.N,2006-08-31,0.0881863560950936
TYL.N,2006-09-29,-0.0114678899167951
TYL.N,2006-10-31,0.0974477957996445
TYL.N,2006-11-30,0.0183227625135836
TYL.N,2006-12-29,-0.0269896193621789
TYL.N,2007-01-31,-0.0113798008554353
TYL.N,2007-02-28,-0.019424460434694
TYL.N,2007-03-30,-0.06823184151565
TYL.N,2007-04-30,-0.0590551181066227
TYL.N,2007-05-31,0.0150627614941438
TYL.N,2007-06-29,0.0230832646201676
TYL.N,2007-07-31,-0.0306204673604471
TYL.N,2007-08-31,0.232751454731093
TYL.N,2007-09-28,-0.0997977073515595
TYL.N,2007-10-31,0.207490636731692
TYL.N,2007-11-30,-0.0657568238342902
TYL.N,2007-12-31,-0.144090305460838
TYL.N,2008-01-31,0.0380139643090966
TYL.N,2008-02-29,0.0351270552975562
TYL.N,2008-03-31,0.0093862815862972
TYL.N,2008-04-30,0.0350500715242876
TYL.N,2008-05-30,0.0891499654668593
TYL.N,2008-06-30,-0.138959390860424
TYL.N,2008-07-31,0.17759764184123
TYL.N,2008-08-29,0.0143929912540159
TYL.N,2008-09-30,-0.0641579272098772
TYL.N,2008-10-31,-0.104152933417494
TYL.N,2008-11-28,-0.0706401766256141
TYL.N,2008-12-31,-0.0514647664327961
TYL.N,2009-01-30,0.0509181969875729
TYL.N,2009-02-27,0.0810166798970073
TYL.N,2009-03-31,0.0749448934603343
TYL.N,2009-04-30,0.127819548863382
TYL.N,2009-05-29,0.0181818181753075
TYL.N,2009-06-30,-0.0702380952420689
TYL.N,2009-07-31,-0.0140845070456602
TYL.N,2009-08-31,-0.0110389610431978
TYL.N,2009-09-30,0.122127380188826
TYL.N,2009-10-30,0.112931538891494
TYL.N,2009-11-30,0.0504731860915368
TYL.N,2009-12-31,-0.003503503485608
TYL.N,2010-01-29,-0.0592667001482837
TYL.N,2010-02-26,-0.0304324612974838
TYL.N,2010-03-31,0.0319383259733867
TYL.N,2010-04-30,-0.0907150480014359
TYL.N,2010-05-28,-0.047535211271103
TYL.N,2010-06-30,-0.0437461490953246
TYL.N,2010-07-30,0.0586340206298469
TYL.N,2010-08-31,0.0535605599361163
TYL.N,2010-09-30,0.1646447140560379
TYL.N,2010-10-29,0.0124007936605239
TYL.N,2010-11-30,-1.6952e-12
TYL.N,2010-12-31,0.0171484566105502
TYL.N,2011-01-31,-0.0004816955777745
TYL.N,2011-02-28,0.0660240963817043
TYL.N,2011-03-31,0.0718806510129781
TYL.N,2011-04-29,0.0455504006625565
TYL.N,2011-05-31,0.0250100847020173
TYL.N,2011-06-30,0.0539157811761068
TYL.N,2011-07-29,-0.0481702763402334
TYL.N,2011-08-31,-0.0102000784746623
TYL.N,2011-09-30,0.001981767759243
TYL.N,2011-10-31,0.24881329117074
TYL.N,2011-11-30,0.0152043079049437
TYL.N,2011-12-30,-0.0605304212273438
TYL.N,2012-01-31,0.166722019258086
TYL.N,2012-02-29,0.0751494449296481
TYL.N,2012-03-30,0.0169446650814313
TYL.N,2012-04-30,0.0400937255903899
TYL.N,2012-05-31,-0.0663329161234153
TYL.N,2012-06-29,0.0817694370003298
TYL.N,2012-07-31,-0.0329615861338814
TYL.N,2012-08-31,0.0317785750861743
TYL.N,2012-09-28,0.0933929458610063
TYL.N,2012-10-31,0.086097228541431
TYL.N,2012-11-30,-0.0186153524207653
TYL.N,2012-12-31,0.0323955669227056
TYL.N,2013-01-31,0.115813377375032
TYL.N,2013-02-28,0.0434782608807669
TYL.N,2013-03-28,0.0861702127762875
TYL.N,2013-04-30,0.0323212536534072
TYL.N,2013-05-31,0.091239721708914
TYL.N,2013-06-28,-0.0066657006214245
TYL.N,2013-07-31,0.0885485047346348
TYL.N,2013-08-30,-0.0097829000121699
TYL.N,2013-09-30,0.183786709984371
TYL.N,2013-10-31,0.105636218132293
TYL.N,2013-11-29,0.0610071347775012
TYL.N,2013-12-31,-0.0046779066414817
TYL.N,2014-01-31,0.0325075883837491
TYL.N,2014-02-28,-0.110668563309324
TYL.N,2014-03-31,-0.107698869701067
TYL.N,2014-04-30,-0.0242590822294729
TYL.N,2014-05-30,-0.0431108389498511
TYL.N,2014-06-30,0.167413285526459
TYL.N,2014-07-31,-0.0052625808649229
TYL.N,2014-08-29,-0.0184062603210744
TYL.N,2014-09-30,-0.0074107343212866
TYL.N,2014-10-31,0.266063348416098
TYL.N,2014-11-28,-0.0298427448090337
TYL.N,2014-12-31,0.0079204273214015
TYL.N,2015-01-30,-0.0307017543739568
TYL.N,2015-02-27,0.125282805445829
TYL.N,2015-03-31,0.0097176844836908
TYL.N,2015-04-30,0.0117812992569536
TYL.N,2015-05-29,-0.0038540385327426
TYL.N,2015-06-30,0.0650312808946487
TYL.N,2015-07-31,0.0785283660524441
TYL.N,2015-08-31,-0.010749605865746
TYL.N,2015-09-30,0.0816430020508056
TYL.N,2015-10-30,0.140981849820421
TYL.N,2015-11-30,0.0474289739375824
TYL.N,2015-12-31,-0.0230889934995658
TYL.N,2016-01-29,-0.0990133088517224
TYL.N,2016-02-29,-0.233923341400018
TYL.N,2016-03-31,0.0688996010732779
TYL.N,2016-04-29,0.138402923583165
TYL.N,2016-05-31,0.0469913257199455
TYL.N,2016-06-30,0.0875464805071231
TYL.N,2016-07-29,-0.0221342450888932
TYL.N,2016-08-31,0.0057048214855595
TYL.N,2016-09-30,0.0444037816490539
