RIC,date,return
CHRW.OQ,2023-01-31,0.09403669723387549
CHRW.OQ,2023-02-28,-0.00209643604601151
CHRW.OQ,2023-03-31,8.381438124405e-05
CHRW.OQ,2023-04-28,0.0150950991241257
CHRW.OQ,2023-05-31,-0.0627540398585867
CHRW.OQ,2023-06-30,0.00440719776768272
CHRW.OQ,2023-07-31,0.06179120297875149
CHRW.OQ,2023-08-31,-0.0912357756082687
CHRW.OQ,2023-09-29,-0.047550591605182504
CHRW.OQ,2023-10-31,-0.049924532683892894
CHRW.OQ,2023-11-30,0.0101429793507319
CHRW.OQ,2023-12-29,0.0528945764809787
CHRW.OQ,2024-01-31,-0.0266234517867535
AJG.N,2000-01-31,-0.169884169858177
AJG.N,2000-02-29,-0.048837209302246797
AJG.N,2000-03-31,0.28116134364156403
AJG.N,2000-04-28,0.146153846158278
AJG.N,2000-05-31,0.0385906040137367
AJG.N,2000-06-30,0.09166597827641329
AJG.N,2000-07-31,0.168154761940946
AJG.N,2000-08-31,-0.00127388534270756
AJG.N,2000-09-29,0.21149086766470301
AJG.N,2000-10-31,0.0676532769711677
AJG.N,2000-11-30,-0.0653465346710418
AJG.N,2000-12-29,0.08207457940941619
AJG.N,2001-01-31,-0.18679764242915697
AJG.N,2001-02-28,-0.0131426362490907
AJG.N,2001-03-30,0.0904001765575977
AJG.N,2001-04-30,-0.0895306859272469
AJG.N,2001-05-31,0.090404440909474
AJG.N,2001-06-29,-0.0500383371545758
AJG.N,2001-07-31,0.0576923077046179
AJG.N,2001-08-31,-0.0360000000040654
AJG.N,2001-09-28,0.28190220178637904
AJG.N,2001-10-31,0.0794682422630604
AJG.N,2001-11-30,-0.00109469074856927
AJG.N,2001-12-31,-0.051556740836805594
AJG.N,2002-01-31,-0.0432009278289568
AJG.N,2002-02-28,0.0563636363595634
AJG.N,2002-03-28,-0.055591265350204006
AJG.N,2002-04-30,0.10161733292953
AJG.N,2002-05-31,-0.0235457063650784
AJG.N,2002-06-28,-0.012696054908098199
AJG.N,2002-07-31,-0.151226551237354
AJG.N,2002-08-30,-0.015300918055614801
AJG.N,2002-09-30,-0.143712786859018
AJG.N,2002-10-31,0.0880324543855413
AJG.N,2002-11-29,0.0503355704691715
AJG.N,2002-12-31,0.0483987811668647
AJG.N,2003-01-31,-0.140571817559377
AJG.N,2003-02-28,-0.0308910891180783
AJG.N,2003-03-31,0.010542304730135801
AJG.N,2003-04-30,0.0179226069455476
AJG.N,2003-05-30,0.09043617444473989
AJG.N,2003-06-30,0.00452287734320622
AJG.N,2003-07-31,-0.024632352924385002
AJG.N,2003-08-29,0.0177157934545971
AJG.N,2003-09-30,0.05411916721189321
AJG.N,2003-10-31,0.0321782178274281
AJG.N,2003-11-28,0.07228502910048949
AJG.N,2003-12-31,0.0438127646694573
AJG.N,2004-01-30,-0.0372422283784885
AJG.N,2004-02-27,0.0757672634287125
AJG.N,2004-03-31,-0.024533339502525103
AJG.N,2004-04-30,-0.0104390543482468
AJG.N,2004-05-28,-0.011790257534070701
AJG.N,2004-06-30,-0.0363150276802753
AJG.N,2004-07-30,0.0170771757071531
AJG.N,2004-08-31,0.0287374878990958
AJG.N,2004-09-30,0.047790089561596104
AJG.N,2004-10-29,-0.151826139466945
AJG.N,2004-11-30,0.0907473309435216
AJG.N,2004-12-31,0.0685558517984233
AJG.N,2005-01-31,-0.08769230769874539
AJG.N,2005-02-28,0.00708263069516546
AJG.N,2005-03-31,-0.0261413972113974
AJG.N,2005-04-29,-0.0333333333518162
AJG.N,2005-05-31,-0.00790229885008575
AJG.N,2005-06-30,-0.00742833467866422
AJG.N,2005-07-29,0.028013269424946002
AJG.N,2005-08-31,0.0240229473050708
AJG.N,2005-09-30,0.018577883340186
AJG.N,2005-10-31,0.0211732037432051
AJG.N,2005-11-30,0.0350101971235426
AJG.N,2005-12-30,0.0232961156130833
AJG.N,2006-01-31,-0.0556994818591877
AJG.N,2006-02-28,0.0113168724473915
AJG.N,2006-03-31,-0.046769853175599806
AJG.N,2006-04-28,-0.0133045667121323
AJG.N,2006-05-31,-0.0313411078550658
AJG.N,2006-06-30,-0.0352796688631112
AJG.N,2006-07-31,0.0722178374226161
AJG.N,2006-08-31,-0.013617960977024699
AJG.N,2006-09-29,0.00621466425302764
AJG.N,2006-10-31,0.044244469436514305
AJG.N,2006-11-30,0.051705565507376094
AJG.N,2006-12-29,0.0189386854082998
AJG.N,2007-01-31,-0.0297800338636053
AJG.N,2007-02-28,-0.0013951866029975298
AJG.N,2007-03-30,0.00039149014529372
AJG.N,2007-04-30,-0.0130603600316808
AJG.N,2007-05-31,0.0515021459185712
AJG.N,2007-06-29,-0.0412761132565455
AJG.N,2007-07-31,-0.010760401744812999
AJG.N,2007-08-31,0.0707034082653055
AJG.N,2007-09-28,-0.00856290272107618
AJG.N,2007-10-31,-0.0814635830031999
AJG.N,2007-11-30,-0.012401352890252999
AJG.N,2007-12-31,-0.0678670928721664
AJG.N,2008-01-31,0.0504340636445668
AJG.N,2008-02-29,-0.07123179849280149
AJG.N,2008-03-31,0.014412522713971301
AJG.N,2008-04-30,0.0402201524158308
AJG.N,2008-05-30,0.0390720390869481
AJG.N,2008-06-30,-0.043802510459942
AJG.N,2008-07-31,0.0551867219799274
AJG.N,2008-08-29,0.041289815168493504
AJG.N,2008-09-30,-0.0194734154455055
AJG.N,2008-10-31,-0.0506625097384179
AJG.N,2008-11-28,0.0180623973619902
AJG.N,2008-12-31,0.05825514086360099
AJG.N,2009-01-30,-0.0903126206332616
AJG.N,2009-02-27,-0.326686465860952
AJG.N,2009-03-31,0.09107513032495479
AJG.N,2009-04-30,0.32235294118991803
AJG.N,2009-05-29,-0.0680604981905822
AJG.N,2009-06-30,0.0339260871965175
AJG.N,2009-07-31,0.0731021555835101
AJG.N,2009-08-31,0.0379912663769417
AJG.N,2009-09-30,0.0384124117357285
AJG.N,2009-10-30,-0.084530160038956
AJG.N,2009-11-30,0.00403406547547291
AJG.N,2009-12-31,0.018965409584872098
AJG.N,2010-01-29,0.001776988014349
AJG.N,2010-02-26,0.0523281596228762
AJG.N,2010-03-31,0.0478242620947886
AJG.N,2010-04-30,0.0700610998039759
AJG.N,2010-05-28,-0.060144651671881995
AJG.N,2010-06-30,-0.00011054763347795
AJG.N,2010-07-30,0.0426579163274692
AJG.N,2010-08-31,-0.022423288745628298
AJG.N,2010-09-30,0.074162541277377
AJG.N,2010-10-29,0.0678801668501492
AJG.N,2010-11-30,-0.00284090909891988
AJG.N,2010-12-31,0.0469461884987357
AJG.N,2011-01-31,0.020632737276614202
AJG.N,2011-02-28,0.0579514824681033
AJG.N,2011-03-31,-0.021015651188110704
AJG.N,2011-04-29,-0.020716869451647302
AJG.N,2011-05-31,-0.035930154457176504
AJG.N,2011-06-30,0.00578628343080268
AJG.N,2011-07-29,-0.014716187802242599
AJG.N,2011-08-31,0.0032005689855618704
AJG.N,2011-09-30,-0.0559188679190102
AJG.N,2011-10-31,0.174904942947247
AJG.N,2011-11-30,0.00258899675262181
AJG.N,2011-12-30,0.0900612883483398
AJG.N,2012-01-31,-0.0029904306309874703
AJG.N,2012-02-29,0.023395320917353902
AJG.N,2012-03-30,0.0573861051635711
AJG.N,2012-04-30,0.050923335203988396
AJG.N,2012-05-31,-0.0750798722155123
AJG.N,2012-06-29,0.0195439039502654
AJG.N,2012-07-31,0.0116909039107709
AJG.N,2012-08-31,0.006764374305956889
AJG.N,2012-09-28,0.0122862478819172
AJG.N,2012-10-31,-0.0106085985476167
AJG.N,2012-11-30,0.0401258636303878
AJG.N,2012-12-31,-0.0512048192871919
AJG.N,2013-01-31,0.0663780663819409
AJG.N,2013-02-28,0.0508795669760238
AJG.N,2013-03-28,0.0735446985347556
AJG.N,2013-04-30,0.027596223671660498
AJG.N,2013-05-31,0.0372202591311677
AJG.N,2013-06-28,0.00022893773991317
AJG.N,2013-07-31,0.0157930876581305
AJG.N,2013-08-30,-0.0606128886688919
AJG.N,2013-09-30,0.05587808417934179
AJG.N,2013-10-31,0.087056128291459
AJG.N,2013-11-29,-0.0191780821939109
AJG.N,2013-12-31,0.016009221629099898
AJG.N,2014-01-31,-0.0149158321007645
AJG.N,2014-02-28,0.00713822193774272
AJG.N,2014-03-31,0.0298701298659021
AJG.N,2014-04-30,-0.0538041193791852
AJG.N,2014-05-30,0.0179920035678609
AJG.N,2014-06-30,0.0247209198621043
AJG.N,2014-07-31,-0.0343347639525203
AJG.N,2014-08-29,0.0495555555480505
AJG.N,2014-09-30,-0.0321867446181994
AJG.N,2014-10-31,0.0515873015930566
AJG.N,2014-11-28,0.00524109015974772
AJG.N,2014-12-31,-0.010802919706885199
AJG.N,2015-01-30,-0.0562871707764341
AJG.N,2015-02-27,0.057618726066607
AJG.N,2015-03-31,0.00273300393325093
AJG.N,2015-04-30,0.023101604298929202
AJG.N,2015-05-29,0.012962575802840699
AJG.N,2015-06-30,-0.0162494318643743
AJG.N,2015-07-31,0.00274841436935369
AJG.N,2015-08-31,-0.078220535510535
AJG.N,2015-09-30,-0.047572244372187406
AJG.N,2015-10-30,0.059350775187843506
AJG.N,2015-11-30,0.00045735192695107
AJG.N,2015-12-31,-0.056261810520072196
AJG.N,2016-01-29,-0.0806057645128847
AJG.N,2016-02-29,0.05871413392436
AJG.N,2016-03-31,0.12670791330799902
AJG.N,2016-04-29,0.0350719424628299
AJG.N,2016-05-31,0.0497393570931386
AJG.N,2016-06-30,-0.00729112266362941
AJG.N,2016-07-29,0.033403361332683
AJG.N,2016-08-31,0.012197601137154498
AJG.N,2016-09-30,0.029548674359586302
AJG.N,2016-10-31,-0.051896992345428404
AJG.N,2016-11-30,0.0518349575193382
AJG.N,2016-12-30,0.031976166835729895
AJG.N,2017-01-31,0.0359892224741798
AJG.N,2017-02-28,0.0579602452060615
AJG.N,2017-03-31,-0.0004958303196112
AJG.N,2017-04-28,-0.012911213297381
AJG.N,2017-05-31,0.0234724959702011
AJG.N,2017-06-30,0.0091662259952674
AJG.N,2017-07-31,0.0268995633252394
AJG.N,2017-08-31,-0.008495669244790059
AJG.N,2017-09-29,0.0630397236625224
AJG.N,2017-10-31,0.0289195775845239
AJG.N,2017-11-30,0.04563398073983269
AJG.N,2017-12-29,-0.0387361385371962
AJG.N,2018-01-31,0.07964601771173639
AJG.N,2018-02-28,0.0115632318378984
AJG.N,2018-03-29,0.00046532834587687
AJG.N,2018-04-30,0.0183326058484574
AJG.N,2018-05-31,-0.0471495927787138
AJG.N,2018-06-29,-0.015087507522009
AJG.N,2018-07-31,0.0929840686503649
AJG.N,2018-08-31,0.0110721793855486
AJG.N,2018-09-28,0.0376104741480363
AJG.N,2018-10-31,-0.005776464249515611
AJG.N,2018-11-30,0.0413457640896564
AJG.N,2018-12-31,-0.038503032609857
AJG.N,2019-01-31,0.0137042062430219
AJG.N,2019-02-28,0.0803105340686323
AJG.N,2019-03-29,-0.027154957639454098
AJG.N,2019-04-30,0.070678617135767
AJG.N,2019-05-31,0.00693613968725315
AJG.N,2019-06-28,0.0453845486262536
AJG.N,2019-07-31,0.0324237926806505
AJG.N,2019-08-30,0.0030963175918175003
AJG.N,2019-09-30,-0.007835594170262689
AJG.N,2019-10-31,0.0184213464309213
AJG.N,2019-11-29,0.0224731418511392
AJG.N,2019-12-31,0.0257401599083871
AJG.N,2020-01-31,0.077076551512143
AJG.N,2020-02-28,-0.049527152203995096
AJG.N,2020-03-31,-0.16022960762621602
AJG.N,2020-04-30,-0.0369279843045268
AJG.N,2020-05-29,0.201019108236677
AJG.N,2020-06-30,0.0387860249802996
AJG.N,2020-07-31,0.102574623048255
AJG.N,2020-08-31,-0.020373988280296
AJG.N,2020-09-30,0.00697343711727827
AJG.N,2020-10-30,-0.0177116878508103
AJG.N,2020-11-30,0.11281457912689101
AJG.N,2020-12-31,0.0760840734678541
AJG.N,2021-01-29,-0.0670923935010505
AJG.N,2021-02-26,0.0380382982467058
AJG.N,2021-03-31,0.0456324021414132
AJG.N,2021-04-30,0.161737597163704
AJG.N,2021-05-28,0.011452224903274699
AJG.N,2021-06-30,-0.0413678454794916
AJG.N,2021-07-30,-0.00549685892592366
AJG.N,2021-08-31,0.030938195388356304
AJG.N,2021-09-30,0.0384299929960228
AJG.N,2021-10-29,0.127951564062454
AJG.N,2021-11-30,-0.0284487385642404
AJG.N,2021-12-31,0.0445615714490681
AJG.N,2022-01-31,-0.0691342016758566
AJG.N,2022-02-28,0.00158287956293335
AJG.N,2022-03-31,0.107289484790857
AJG.N,2022-04-29,-0.0349942726156579
AJG.N,2022-05-31,-0.0388747106403775
AJG.N,2022-06-30,0.00991647111361438
AJG.N,2022-07-29,0.0978287536789175
AJG.N,2022-08-31,0.0144142130844627
AJG.N,2022-09-30,-0.0543545237657072
AJG.N,2022-10-31,0.0926293657124983
AJG.N,2022-11-30,0.0643040410465145
AJG.N,2022-12-30,-0.0506682184171057
AJG.N,2023-01-31,0.0380821046091231
AJG.N,2023-02-28,-0.0427651747465341
AJG.N,2023-03-31,0.024139932202035
AJG.N,2023-04-28,0.0875542313466477
AJG.N,2023-05-31,-0.0371527443771519
AJG.N,2023-06-30,0.0990238836063511
AJG.N,2023-07-31,-0.0217242792876583
AJG.N,2023-08-31,0.0755586592257473
AJG.N,2023-09-29,-0.0110638667003651
AJG.N,2023-10-31,0.0331680778975512
AJG.N,2023-11-30,0.0597052953463948
AJG.N,2023-12-29,-0.0968674698881629
AJG.N,2024-01-31,0.0323728210614804
CNP.N,2000-01-31,-0.0027322404577375696
CNP.N,2000-02-29,-0.0834810741808422
CNP.N,2000-03-31,0.13981762919579802
CNP.N,2000-04-28,0.136000000006887
CNP.N,2000-05-31,0.0852551697628094
CNP.N,2000-06-30,0.0372807017421464
CNP.N,2000-07-31,0.13319238900174601
CNP.N,2000-08-31,0.11944079495632201
CNP.N,2000-09-29,0.252525252491366
CNP.N,2000-10-31,-0.111559139778205
CNP.N,2000-11-30,-0.040818207042088994
CNP.N,2000-12-29,0.103503184723545
CNP.N,2001-01-31,-0.129581529585932
CNP.N,2001-02-28,0.12465671974835199
CNP.N,2001-03-30,0.0771244941635461
CNP.N,2001-04-30,0.0950276243242616
CNP.N,2001-05-31,-0.0625240648667906
CNP.N,2001-06-29,-0.300998263890672
CNP.N,2001-07-31,-0.022042843832713
CNP.N,2001-08-31,-0.0341143863751049
CNP.N,2001-09-28,-0.124417830996872
CNP.N,2001-10-31,0.0619300911868852
CNP.N,2001-11-30,-0.07316193488231901
CNP.N,2001-12-31,0.0379647749293726
CNP.N,2002-01-31,-0.0542986425350936
CNP.N,2002-02-28,-0.15656217350416798
CNP.N,2002-03-28,0.23990384615858598
CNP.N,2002-04-30,-0.0158976347473588
CNP.N,2002-05-31,-0.31395045943079103
CNP.N,2002-06-28,-0.00646678421571534
CNP.N,2002-07-31,-0.404733727815071
CNP.N,2002-08-30,0.19554634270975702
CNP.N,2002-09-30,-0.15527426161348
CNP.N,2002-10-31,-0.179600732636409
CNP.N,2002-11-29,0.10658410564587101
CNP.N,2002-12-31,0.11111111109452301
CNP.N,2003-01-31,-0.129879030903042
CNP.N,2003-02-28,-0.33285509326804896
CNP.N,2003-03-31,0.541189016272097
CNP.N,2003-04-30,0.120567375891083
CNP.N,2003-05-30,0.222307486502709
CNP.N,2003-06-30,-0.146596858638385
CNP.N,2003-07-31,-0.00981595091360288
CNP.N,2003-08-29,0.0649057907172359
CNP.N,2003-09-30,0.0800942284977695
CNP.N,2003-10-31,0.0697928026275427
CNP.N,2003-11-28,-0.0010716432607393899
CNP.N,2003-12-31,-0.00103092783236913
CNP.N,2004-01-30,0.0835913312760799
CNP.N,2004-02-27,0.0059094076693850806
CNP.N,2004-03-31,0.0927342256020662
CNP.N,2004-04-30,-0.055993000871423206
CNP.N,2004-05-28,0.014192758731570401
CNP.N,2004-06-30,0.0608856088500889
CNP.N,2004-07-30,0.0095652174040437
CNP.N,2004-08-31,-0.0491658877006336
CNP.N,2004-09-30,-0.053016453369154996
CNP.N,2004-10-29,0.014478764509121101
CNP.N,2004-11-30,0.0714640301206024
CNP.N,2004-12-31,0.0125448028774258
CNP.N,2005-01-31,-0.00442477875595693
CNP.N,2005-02-28,0.0736534064859711
CNP.N,2005-03-31,0.012207011698144301
CNP.N,2005-04-29,-0.0157938486923261
CNP.N,2005-05-31,0.0354729729681029
CNP.N,2005-06-30,0.08352169659476409
CNP.N,2005-07-29,0.040121120384518004
CNP.N,2005-08-31,0.034206695776239
CNP.N,2005-09-30,0.051466811116360305
CNP.N,2005-10-31,-0.10961667787295801
CNP.N,2005-11-30,0.0031407742188465097
CNP.N,2005-12-30,-0.0279878971330347
CNP.N,2006-01-31,-0.005447470843558681
CNP.N,2006-02-28,0.0268914699329883
CNP.N,2006-03-31,-0.0801850424056471
CNP.N,2006-04-28,0.00754400672780564
CNP.N,2006-05-31,0.00995221499140886
CNP.N,2006-06-30,0.0425354462109235
CNP.N,2006-07-31,0.09919999999819501
CNP.N,2006-08-31,0.0629660772401934
CNP.N,2006-09-29,-0.00899653979542547
CNP.N,2006-10-31,0.0810055865847774
CNP.N,2006-11-30,0.0659932829324983
CNP.N,2006-12-29,0.0140672782704696
CNP.N,2007-01-31,0.041013269005095304
CNP.N,2007-02-28,0.0432741884689127
CNP.N,2007-03-30,0.00560538117047971
CNP.N,2007-04-30,0.0496098104693528
CNP.N,2007-05-31,0.0140124471014709
CNP.N,2007-06-29,-0.08082408873854349
CNP.N,2007-07-31,-0.0528735632147374
CNP.N,2007-08-31,-0.00502361669752371
CNP.N,2007-09-28,-0.0117139334291152
CNP.N,2007-10-31,0.0455396132153092
CNP.N,2007-11-30,0.0751903753027063
CNP.N,2007-12-31,-0.040336134469285696
CNP.N,2008-01-31,-0.06538237008073361
CNP.N,2008-02-29,-0.0722700345918578
CNP.N,2008-03-31,-0.027929155308824602
CNP.N,2008-04-30,0.0665732305539568
CNP.N,2008-05-30,0.125881453074107
CNP.N,2008-06-30,-0.0525383707152646
CNP.N,2008-07-31,-0.0174454828645229
CNP.N,2008-08-29,0.0184826574985311
CNP.N,2008-09-30,-0.08249370278920849
CNP.N,2008-10-31,-0.209334248461687
CNP.N,2008-11-28,0.140269938028251
CNP.N,2008-12-31,-0.0239752513803486
CNP.N,2009-01-30,0.060221870056470304
CNP.N,2009-02-27,-0.217563754833644
CNP.N,2009-03-31,0.010658914748550099
CNP.N,2009-04-30,0.0201342281895347
CNP.N,2009-05-29,-0.0311377068819254
CNP.N,2009-06-30,0.094861660091818
CNP.N,2009-07-31,0.0875451263812563
CNP.N,2009-08-31,0.044889943964171494
CNP.N,2009-09-30,0.0024193548516509
CNP.N,2009-10-30,0.013676588902898199
CNP.N,2009-11-30,0.06924714732126609
CNP.N,2009-12-31,0.0934438583210286
CNP.N,2010-01-29,-0.0385940730466197
CNP.N,2010-02-26,-0.0272479692129759
CNP.N,2010-03-31,0.07324364723791339
CNP.N,2010-04-30,-1.007705e-11
CNP.N,2010-05-28,-0.0385893285146641
CNP.N,2010-06-30,-0.0337738619682758
CNP.N,2010-07-30,0.081306990921804
CNP.N,2010-08-31,0.05335029681232031
CNP.N,2010-09-30,0.0628803245264047
CNP.N,2010-10-29,0.0534351145085457
CNP.N,2010-11-30,-0.0447349067581345
CNP.N,2010-12-31,0.005758157377588669
CNP.N,2011-01-31,0.0273536895562592
CNP.N,2011-02-28,-0.00574295607184228
CNP.N,2011-03-31,0.10718789407714499
CNP.N,2011-04-29,0.0592255125386794
CNP.N,2011-05-31,0.050107171293863904
CNP.N,2011-06-30,0.00103466113728579
CNP.N,2011-07-29,0.011886304882492699
CNP.N,2011-08-31,0.0327546251885709
CNP.N,2011-09-30,-0.0194902548853676
CNP.N,2011-10-31,0.0621814475026485
CNP.N,2011-11-30,-0.035308597341441296
CNP.N,2011-12-30,0.00954773870633163
CNP.N,2012-01-31,-0.0806371329029548
CNP.N,2012-02-29,0.0666945222434108
CNP.N,2012-03-30,0.0118009235586245
CNP.N,2012-04-30,0.0248478701696484
CNP.N,2012-05-31,0.0110842503200084
CNP.N,2012-06-29,0.0217498764038015
CNP.N,2012-07-31,0.0188679245296222
CNP.N,2012-08-31,-0.0222733448349561
CNP.N,2012-09-28,0.0446297204275743
CNP.N,2012-10-31,0.017370892026923802
CNP.N,2012-11-30,-0.0800649013909601
CNP.N,2012-12-31,-0.024328433880838597
CNP.N,2013-01-31,0.0618181818360872
CNP.N,2013-02-28,0.058903650490457
CNP.N,2013-03-28,0.11805879609289499
CNP.N,2013-04-30,0.030050083464741
CNP.N,2013-05-31,-0.0527013489542549
CNP.N,2013-06-28,0.0133735979229925
CNP.N,2013-07-31,0.056619838213581894
CNP.N,2013-08-30,-0.0680081726410314
CNP.N,2013-09-30,0.0453554295876366
CNP.N,2013-10-31,0.0262828535534392
CNP.N,2013-11-29,-0.0396494024566199
CNP.N,2013-12-31,-0.0106700810858403
CNP.N,2014-01-31,0.00949094048348131
CNP.N,2014-02-28,0.0209857947331766
CNP.N,2014-03-31,0.0016913319297418
CNP.N,2014-04-30,0.045166737002563705
CNP.N,2014-05-30,-0.016086071852797902
CNP.N,2014-06-30,0.0588723051483648
CNP.N,2014-07-31,-0.047768206736811196
CNP.N,2014-08-29,0.0313930575086474
CNP.N,2014-09-30,-0.0148953301290975
CNP.N,2014-10-31,0.00326930934819392
CNP.N,2014-11-28,-0.015421170810471
CNP.N,2014-12-31,-0.0213032581349634
CNP.N,2015-01-30,-0.014511310301895902
CNP.N,2015-02-27,-0.0893170813898144
CNP.N,2015-03-31,-0.018278018289717
CNP.N,2015-04-30,0.027437530608018103
CNP.N,2015-05-29,-0.016494437605132597
CNP.N,2015-06-30,-0.0657830142360383
CNP.N,2015-07-31,0.0162900683107439
CNP.N,2015-08-31,-0.025064890230704
CNP.N,2015-09-30,-0.0311493018269001
CNP.N,2015-10-30,0.0282705099632352
CNP.N,2015-11-30,-0.0730512507305355
CNP.N,2015-12-31,0.08318584071561361
CNP.N,2016-01-29,-0.0266884531748345
CNP.N,2016-02-29,0.057739085086087695
CNP.N,2016-03-31,0.122920021474914
CNP.N,2016-04-29,0.0253346080226844
CNP.N,2016-05-31,0.0625823520704039
CNP.N,2016-06-30,0.0652463382181112
CNP.N,2016-07-29,-0.00333333330995977
CNP.N,2016-08-31,-0.0499013752128271
CNP.N,2016-09-30,0.0338228749346108
CNP.N,2016-10-31,-0.0185105467179393
CNP.N,2016-11-30,0.058227791261700405
CNP.N,2016-12-30,0.0326906957188355
CNP.N,2017-01-31,0.0637175324560135
CNP.N,2017-02-28,0.053053844618121904
CNP.N,2017-03-31,0.00915080524066347
CNP.N,2017-04-28,0.0348204570102184
CNP.N,2017-05-31,0.0126336770168993
CNP.N,2017-06-30,-0.0429919608322374
CNP.N,2017-07-31,0.0295836377078496
CNP.N,2017-08-31,0.0604865668505483
CNP.N,2017-09-29,-0.0138419986355712
CNP.N,2017-10-31,0.0126668948681565
CNP.N,2017-11-30,0.023783479802304
CNP.N,2017-12-29,-0.0549816728002573
CNP.N,2018-01-31,-0.006346967551238421
CNP.N,2018-02-28,-0.0299285927310868
CNP.N,2018-03-29,0.0129390018727984
CNP.N,2018-04-30,-0.075547445267743
CNP.N,2018-05-31,0.0428091544308518
CNP.N,2018-06-29,0.0604668962924106
CNP.N,2018-07-31,0.0277878022198859
CNP.N,2018-08-31,-0.014539626073766
CNP.N,2018-09-28,-0.00503778338621086
CNP.N,2018-10-31,-0.0231464737736264
CNP.N,2018-11-30,0.0475030760525712
CNP.N,2018-12-31,0.007854337733644861
CNP.N,2019-01-31,0.0952886999782427
CNP.N,2019-02-28,-0.016180315389535002
CNP.N,2019-03-29,0.0185799601890635
CNP.N,2019-04-30,0.00977198694289338
CNP.N,2019-05-31,-0.073615381245633
CNP.N,2019-06-28,0.006680731368779999
CNP.N,2019-07-31,0.0132727907814938
CNP.N,2019-08-30,-0.0355227037674442
CNP.N,2019-09-30,0.0899241603543805
CNP.N,2019-10-31,-0.036779324067034
CNP.N,2019-11-29,-0.145208343435795
CNP.N,2019-12-31,0.11034201955242001
CNP.N,2020-01-31,-0.0289695636044531
CNP.N,2020-02-28,-0.12112597489921001
CNP.N,2020-03-31,-0.328844483056441
CNP.N,2020-04-30,0.10226537219054099
CNP.N,2020-05-29,0.0532956026614362
CNP.N,2020-06-30,0.0500562429574665
CNP.N,2020-07-31,0.0182110337419299
CNP.N,2020-08-31,0.0635805716477109
CNP.N,2020-09-30,-0.0358744394704228
CNP.N,2020-10-30,0.09198966407742139
CNP.N,2020-11-30,0.104423244544735
CNP.N,2020-12-31,-0.0668391548025318
CNP.N,2021-01-29,-0.025415896495690503
CNP.N,2021-02-26,-0.0713860510308012
CNP.N,2021-03-31,0.165123456759852
CNP.N,2021-04-30,0.0812362031081784
CNP.N,2021-05-28,0.0398268467372767
CNP.N,2021-06-30,-0.0308300395233552
CNP.N,2021-07-30,0.0383360521930407
CNP.N,2021-08-31,-0.008560070476906661
CNP.N,2021-09-30,-0.0195296930847246
CNP.N,2021-10-29,0.05853658536638599
CNP.N,2021-11-30,0.0013429353815632699
CNP.N,2021-12-31,0.07719027401795621
CNP.N,2022-01-31,0.0161232533201061
CNP.N,2022-02-28,-0.0295143698847703
CNP.N,2022-03-31,0.120292504566723
CNP.N,2022-04-29,-0.0009791122683716598
CNP.N,2022-05-31,0.052847081632496
CNP.N,2022-06-30,-0.077067082669865
CNP.N,2022-07-29,0.0713319810529314
CNP.N,2022-08-31,0.00045989200759711006
CNP.N,2022-09-30,-0.106248017766063
CNP.N,2022-10-31,0.015259048965185101
CNP.N,2022-11-30,0.0940304298396364
CNP.N,2022-12-30,-0.0360012857591633
CNP.N,2023-01-31,0.00433477826361628
CNP.N,2023-02-28,-0.0703368013324405
CNP.N,2023-03-31,0.0589503954058046
CNP.N,2023-04-28,0.0342837746086515
CNP.N,2023-05-31,-0.0680464048683992
CNP.N,2023-06-30,0.033321517184207
CNP.N,2023-07-31,0.032246998299315405
CNP.N,2023-08-31,-0.066849020134873
CNP.N,2023-09-29,-0.0372893510261014
CNP.N,2023-10-31,0.00111731845216423
CNP.N,2023-11-30,0.0593796384280207
CNP.N,2023-12-29,0.0106119561250568
CNP.N,2024-01-31,-0.022051102560363498
WM.N,2000-01-31,0.018181818204422
WM.N,2000-02-29,-0.142857142840556
WM.N,2000-03-31,-0.08750000000246141
WM.N,2000-04-28,0.159817351588033
WM.N,2000-05-31,0.283464566920679
WM.N,2000-06-30,-0.0674846625996311
WM.N,2000-07-31,-0.0164473684215654
WM.N,2000-08-31,0.0133779264174658
WM.N,2000-09-29,-0.0786963696462578
WM.N,2000-10-31,0.146953405043482
WM.N,2000-11-30,0.196874999997929
WM.N,2000-12-29,0.159268929484581
WM.N,2001-01-31,-0.120720720709872
WM.N,2001-02-28,0.039754098355222
WM.N,2001-03-30,-0.0264091446654183
WM.N,2001-04-30,-0.011740890685462699
WM.N,2001-05-31,0.146251536242799
WM.N,2001-06-29,0.101501072190795
WM.N,2001-07-31,0.005840363409033819
WM.N,2001-08-31,-0.00225806453140243
WM.N,2001-09-28,-0.135137838126426
WM.N,2001-10-31,-0.0837696335018919
WM.N,2001-11-30,0.195918367341365
WM.N,2001-12-31,0.0890784982798314
WM.N,2002-01-31,-0.09683484800827219
WM.N,2002-02-28,-0.0870922970164304
WM.N,2002-03-28,0.0357278601306521
WM.N,2002-04-30,-0.033394495409198005
WM.N,2002-05-31,0.0421412300746986
WM.N,2002-06-28,-0.0510018214793176
WM.N,2002-07-31,-0.0913627639164347
WM.N,2002-08-30,0.0743557245564999
WM.N,2002-09-30,-0.0825836361673312
WM.N,2002-10-31,-0.012864494008292999
WM.N,2002-11-29,0.08253692441040929
WM.N,2002-12-31,-0.0802568218431675
