RIC,date,return
RMD.N,2020-06-30,0.193881358037322
RMD.N,2020-07-31,0.0547395833506217
RMD.N,2020-08-31,-0.105405334555821
RMD.N,2020-09-30,-0.0517203230221275
RMD.N,2020-10-30,0.1196406696709589
RMD.N,2020-11-30,0.0940157598448401
RMD.N,2020-12-31,0.0141221373969698
RMD.N,2021-01-29,-0.0517030485590829
RMD.N,2021-02-26,-0.0417464371844551
RMD.N,2021-03-31,0.0064322024712644
RMD.N,2021-04-30,-0.031182352327969
RMD.N,2021-05-28,0.0973423263291907
RMD.N,2021-06-30,0.197571046894478
RMD.N,2021-07-30,0.102547460657209
RMD.N,2021-08-31,0.0705167965078437
RMD.N,2021-09-30,-0.0928647644052557
RMD.N,2021-10-29,-0.0024283817254681
RMD.N,2021-11-30,-0.0291008913523659
RMD.N,2021-12-31,0.0220914263344297
RMD.N,2022-01-31,-0.122389434894301
RMD.N,2022-02-28,0.0812356084105842
RMD.N,2022-03-31,-0.0171833839838422
RMD.N,2022-04-29,-0.175415446776109
RMD.N,2022-05-31,0.0196845728649854
RMD.N,2022-06-30,0.0303253710640414
RMD.N,2022-07-29,0.14735486334336
RMD.N,2022-08-31,-0.0839459951218288
RMD.N,2022-09-30,-0.0073663150204906
RMD.N,2022-10-31,0.0246907924924991
RMD.N,2022-11-30,0.0312390529247818
RMD.N,2022-12-30,-0.0958731537577285
RMD.N,2023-01-31,0.0972469129706557
RMD.N,2023-02-28,-0.0654457714734842
RMD.N,2023-03-31,0.0281220657355818
RMD.N,2023-04-28,0.100324215724777
RMD.N,2023-05-31,-0.123559072050131
RMD.N,2023-06-30,0.0365766877183205
RMD.N,2023-07-31,0.0176201372896161
RMD.N,2023-08-31,-0.280274417578507
RMD.N,2023-09-29,-0.0734381853594448
RMD.N,2023-10-31,-0.0449719348070956
RMD.N,2023-11-30,0.120513205252193
RMD.N,2023-12-29,0.0905978570898635
RMD.N,2024-01-31,0.105685385404253
COO.OQ,2000-01-31,0.0041493775933607
COO.OQ,2000-02-29,-0.0929752066115701
COO.OQ,2000-03-31,0.174059225512528
COO.OQ,2000-04-28,0.0446601941747578
COO.OQ,2000-05-31,0.0260223048327135
COO.OQ,2000-06-30,0.0549187081586111
COO.OQ,2000-07-31,-0.0343642611683851
COO.OQ,2000-08-31,-0.0640569395017793
COO.OQ,2000-09-29,0.0766705540565717
COO.OQ,2000-10-31,0.0106007067137814
COO.OQ,2000-11-30,-0.089160839160839
COO.OQ,2000-12-29,0.225327560296984
COO.OQ,2001-01-31,-0.0319749216300942
COO.OQ,2001-02-28,0.0595854922279786
COO.OQ,2001-03-30,0.157701711491442
COO.OQ,2001-04-30,-0.0623020063357973
COO.OQ,2001-05-31,0.0292792792792798
COO.OQ,2001-06-29,0.125939774194539
COO.OQ,2001-07-31,-0.0603112840466921
COO.OQ,2001-08-31,0.0561076604554878
COO.OQ,2001-09-28,-0.0805724367771029
COO.OQ,2001-10-31,0.023454157782516
COO.OQ,2001-11-30,-0.0812499999999998
COO.OQ,2001-12-31,0.134521313766597
COO.OQ,2002-01-31,-0.0626250500200082
COO.OQ,2002-02-28,0.0093916755602985
COO.OQ,2002-03-28,0.0023260731655738
COO.OQ,2002-04-30,0.118143459915612
COO.OQ,2002-05-31,-0.0564150943396227
COO.OQ,2002-06-28,-0.057300865495955
COO.OQ,2002-07-31,-0.067940552016985
COO.OQ,2002-08-30,0.0339407744874707
COO.OQ,2002-09-30,0.1566424322538
COO.OQ,2002-10-31,0.0095238095238094
COO.OQ,2002-11-29,0.0603773584905654
COO.OQ,2002-12-31,-0.108735608122252
COO.OQ,2003-01-31,0.0235811350919264
COO.OQ,2003-02-28,0.134322530261617
COO.OQ,2003-03-31,0.0292598967297761
COO.OQ,2003-04-30,-0.0668896321070237
COO.OQ,2003-05-30,0.2372759856630829
COO.OQ,2003-06-30,0.0081223784284423
COO.OQ,2003-07-31,0.0080529191832041
COO.OQ,2003-08-29,0.0582025677603428
COO.OQ,2003-09-30,0.0986788891884607
COO.OQ,2003-10-31,0.0662576687116576
COO.OQ,2003-11-28,0.0506329113924047
COO.OQ,2003-12-31,0.0331117902459279
COO.OQ,2004-01-30,0.0269467430511356
COO.OQ,2004-02-27,-0.022520661157025
COO.OQ,2004-03-31,0.14140773620799
COO.OQ,2004-04-30,-2.2e-16
COO.OQ,2004-05-28,0.022222222222223
COO.OQ,2004-06-30,0.144990836368667
COO.OQ,2004-07-30,-0.0588887129966749
COO.OQ,2004-08-31,-0.0252312867956264
COO.OQ,2004-09-30,0.182916307161346
COO.OQ,2004-10-29,0.0262582056892776
COO.OQ,2004-11-30,-0.0116560056858566
COO.OQ,2004-12-31,0.0156880407548428
COO.OQ,2005-01-31,0.0865561694290967
COO.OQ,2005-02-28,0.0736636245110824
COO.OQ,2005-03-31,-0.114754098360655
COO.OQ,2005-04-29,-0.0733882030178328
COO.OQ,2005-05-31,-0.0222057735011107
COO.OQ,2005-06-30,-0.0781302655378083
COO.OQ,2005-07-29,0.128820243181071
COO.OQ,2005-08-31,-0.0018922852983983
COO.OQ,2005-09-30,0.117252442759224
COO.OQ,2005-10-31,-0.1014227907583869
COO.OQ,2005-11-30,-0.203951191167926
COO.OQ,2005-12-30,-0.0632763748087444
COO.OQ,2006-01-31,0.0805068226120853
COO.OQ,2006-02-28,-0.0534006855493408
COO.OQ,2006-03-31,0.0297312750142942
COO.OQ,2006-04-28,0.0146215065704235
COO.OQ,2006-05-31,-0.136264137176213
COO.OQ,2006-06-30,-0.0640223125319708
COO.OQ,2006-07-31,-0.002032061413412
COO.OQ,2006-08-31,0.13076923076923
COO.OQ,2006-09-29,0.0704281712685074
COO.OQ,2006-10-31,0.0771962616822433
COO.OQ,2006-11-30,-0.0635085892764184
COO.OQ,2006-12-29,-0.1749131100925179
COO.OQ,2007-01-31,0.0719101123595497
COO.OQ,2007-02-28,-0.0379454926624738
COO.OQ,2007-03-30,0.0594900849858354
COO.OQ,2007-04-30,0.0510078157136982
COO.OQ,2007-05-31,0.0790606653620354
COO.OQ,2007-06-29,-0.0324657650191539
COO.OQ,2007-07-31,-0.059827456864216
COO.OQ,2007-08-31,-0.0273289447436662
COO.OQ,2007-09-28,0.0750615258408536
COO.OQ,2007-10-31,-0.198779091949637
COO.OQ,2007-11-30,0.0245238095238101
COO.OQ,2007-12-31,-0.116223796997321
COO.OQ,2008-01-31,0.0363157894736851
COO.OQ,2008-02-29,-0.131792788217369
COO.OQ,2008-03-31,0.0070195963732084
COO.OQ,2008-04-30,0.016555329654371
COO.OQ,2008-05-30,0.155714285714285
COO.OQ,2008-06-30,-0.0808674782240648
COO.OQ,2008-07-31,-0.0928667563930016
COO.OQ,2008-08-29,0.0928783382789312
COO.OQ,2008-09-30,-0.0562041813738797
COO.OQ,2008-10-31,-0.5258918296892979
COO.OQ,2008-11-28,-0.186893203883495
COO.OQ,2008-12-31,0.223880597014925
COO.OQ,2009-01-30,0.158485043482608
COO.OQ,2009-02-27,0.159198734844491
COO.OQ,2009-03-31,0.202364711232379
COO.OQ,2009-04-30,0.087367624810893
COO.OQ,2009-05-29,-0.0779130434782611
COO.OQ,2009-06-30,-0.067144473783478
COO.OQ,2009-07-31,0.11085839668961
COO.OQ,2009-08-31,-0.0043731778425655
COO.OQ,2009-09-30,0.088213762811127
COO.OQ,2009-10-30,-0.0578540195089133
COO.OQ,2009-11-30,0.195644412709747
COO.OQ,2009-12-31,0.138250223947447
COO.OQ,2010-01-29,-0.072730645641081
COO.OQ,2010-02-26,0.134201585503964
COO.OQ,2010-03-31,-0.0294558162755865
COO.OQ,2010-04-30,0.0002572016460902
COO.OQ,2010-05-28,-0.0521985086140396
COO.OQ,2010-06-30,0.0794899620184486
COO.OQ,2010-07-30,-0.0226142594205914
COO.OQ,2010-08-31,0.0380854348944935
COO.OQ,2010-09-30,0.145761031234506
COO.OQ,2010-10-29,0.0675032453483346
COO.OQ,2010-11-30,0.0843129306850427
COO.OQ,2010-12-31,0.0530841121495319
COO.OQ,2011-01-31,0.0182817672872295
COO.OQ,2011-02-28,0.0781304499476814
COO.OQ,2011-03-31,0.123422840504691
COO.OQ,2011-04-29,0.0784737221022322
COO.OQ,2011-05-31,0.0001335113484639
COO.OQ,2011-06-30,0.0578026965692166
COO.OQ,2011-07-29,-0.0343459821106153
COO.OQ,2011-08-31,-0.0159497973591323
COO.OQ,2011-09-30,0.0515477613923212
COO.OQ,2011-10-31,-0.1244472520530639
COO.OQ,2011-11-30,-0.116017316017316
COO.OQ,2011-12-30,0.151158994449886
COO.OQ,2012-01-31,0.0234186592767538
COO.OQ,2012-02-29,0.101746603825893
COO.OQ,2012-03-30,0.0280573729240059
COO.OQ,2012-04-30,0.0790600905641901
COO.OQ,2012-05-31,-0.0339117613700798
COO.OQ,2012-06-29,-0.0636299600845267
COO.OQ,2012-07-31,-0.0560443250280641
COO.OQ,2012-08-31,0.114137656125432
COO.OQ,2012-09-28,0.126535480023852
COO.OQ,2012-10-31,0.0160914672877417
COO.OQ,2012-11-30,-0.0108355907480728
COO.OQ,2012-12-31,-0.0259111017484726
COO.OQ,2013-01-31,0.0962425914086562
COO.OQ,2013-02-28,0.0464726196349285
COO.OQ,2013-03-28,0.017160098057703
COO.OQ,2013-04-30,0.0233592880978866
COO.OQ,2013-05-31,0.0236413043478267
COO.OQ,2013-06-28,0.0534465976462256
COO.OQ,2013-07-31,0.0699687151919803
COO.OQ,2013-08-30,0.0255987436199447
COO.OQ,2013-09-30,-0.0070438710665338
COO.OQ,2013-10-31,-0.0037011334721256
COO.OQ,2013-11-29,0.0195805278229235
COO.OQ,2013-12-31,-0.0599666008805222
COO.OQ,2014-01-31,0.0037893798145254
COO.OQ,2014-02-28,0.0316221435468299
COO.OQ,2014-03-31,0.0713672880430547
COO.OQ,2014-04-30,-0.0396767617938265
COO.OQ,2014-05-30,-0.0219088772648012
COO.OQ,2014-06-30,0.0504572934428771
COO.OQ,2014-07-31,0.187273803797826
COO.OQ,2014-08-29,0.0133639980109401
COO.OQ,2014-09-30,-0.0446543580936021
COO.OQ,2014-10-31,0.052327447833066
COO.OQ,2014-11-28,0.0305064063453326
COO.OQ,2014-12-31,-0.0403197158081708
COO.OQ,2015-01-30,-0.0272128408593049
COO.OQ,2015-02-27,0.0400888043133529
COO.OQ,2015-03-31,0.143013965969385
COO.OQ,2015-04-30,-0.049887952192936
COO.OQ,2015-05-29,0.020778345594429
COO.OQ,2015-06-30,-0.0209055399680914
COO.OQ,2015-07-31,-0.0052773916463692
COO.OQ,2015-08-31,-0.082372881355932
COO.OQ,2015-09-30,-0.0834872552641295
COO.OQ,2015-10-30,0.023512024721215
COO.OQ,2015-11-30,-0.0401023890784988
COO.OQ,2015-12-31,-0.0823931623931622
COO.OQ,2016-01-29,-0.0224911024210204
COO.OQ,2016-02-29,0.0900495615707209
COO.OQ,2016-03-31,0.0770145495243419
COO.OQ,2016-04-29,-0.0057803468208091
COO.OQ,2016-05-31,0.0635615364515294
COO.OQ,2016-06-30,0.053805048829924
COO.OQ,2016-07-29,0.0637098855899945
COO.OQ,2016-08-31,0.0189072176248148
COO.OQ,2016-09-30,-0.0358218588640274
COO.OQ,2016-10-31,-0.017962735691175
COO.OQ,2016-11-30,-0.0656100886162231
COO.OQ,2016-12-30,0.0634689038847347
COO.OQ,2017-01-31,0.0555104629002232
COO.OQ,2017-02-28,0.0787064622718168
COO.OQ,2017-03-31,0.0037661946369389
COO.OQ,2017-04-28,0.0022012106658655
COO.OQ,2017-05-31,0.0919482853292067
COO.OQ,2017-06-30,0.0944914285714284
COO.OQ,2017-07-31,0.0187064649731025
COO.OQ,2017-08-31,0.0285397957928404
COO.OQ,2017-09-29,-0.0546984013076588
COO.OQ,2017-10-31,0.0132849732191815
COO.OQ,2017-11-30,0.0038291850495297
COO.OQ,2017-12-29,-0.0966083423169415
COO.OQ,2018-01-31,0.123097199008377
COO.OQ,2018-02-28,-0.0578329995504148
COO.OQ,2018-03-29,-0.0074180114523686
COO.OQ,2018-04-30,-0.0004370438354963
COO.OQ,2018-05-31,-0.0104936382318227
COO.OQ,2018-06-29,0.0403870796694791
COO.OQ,2018-07-31,0.106525540756355
COO.OQ,2018-08-31,-0.0181190019193857
COO.OQ,2018-09-28,0.0835483618734845
COO.OQ,2018-10-31,-0.06797762944254
COO.OQ,2018-11-30,0.0794394332391315
COO.OQ,2018-12-31,-0.0872574687085317
COO.OQ,2019-01-31,0.0954460347210873
COO.OQ,2019-02-28,0.0259362892811017
COO.OQ,2019-03-29,0.0355956501975587
COO.OQ,2019-04-30,-0.0211027450450749
COO.OQ,2019-05-31,0.0271454194260482
COO.OQ,2019-06-28,0.131300580946304
COO.OQ,2019-07-31,0.0016040845618858
COO.OQ,2019-08-30,-0.0819502074688798
COO.OQ,2019-09-30,-0.0411622276029055
COO.OQ,2019-10-31,-0.0202020202020209
COO.OQ,2019-11-29,0.0759106529209621
COO.OQ,2019-12-31,0.0261905522373755
COO.OQ,2020-01-31,0.0797687730899227
COO.OQ,2020-02-28,-0.0643431635388739
COO.OQ,2020-03-31,-0.150660874387651
COO.OQ,2020-04-30,0.0400116080821269
COO.OQ,2020-05-29,0.1056156260899899
COO.OQ,2020-06-30,-0.10518013754811
COO.OQ,2020-07-31,-0.0023998982405191
COO.OQ,2020-08-31,0.111158237019758
COO.OQ,2020-09-30,0.0723328456008654
COO.OQ,2020-10-30,-0.0536010915994301
COO.OQ,2020-11-30,0.0506817113305122
COO.OQ,2020-12-31,0.0838255474017059
COO.OQ,2021-01-29,0.002061480664808
COO.OQ,2021-02-26,0.0606801450390065
COO.OQ,2021-03-31,-0.0052831947789606
COO.OQ,2021-04-30,0.0697753130776642
COO.OQ,2021-05-28,-0.0424444498527582
COO.OQ,2021-06-30,0.0071673656118949
COO.OQ,2021-07-30,0.0644287865263682
COO.OQ,2021-08-31,0.0686155961780119
COO.OQ,2021-09-30,-0.082980186816356
COO.OQ,2021-10-29,0.0087343640366797
COO.OQ,2021-11-30,-0.0970210112251753
COO.OQ,2021-12-31,0.112811113767365
COO.OQ,2022-01-31,-0.0491947227283334
COO.OQ,2022-02-28,0.0269143861410996
COO.OQ,2022-03-31,0.0209525206591368
COO.OQ,2022-04-29,-0.135419909480591
COO.OQ,2022-05-31,-0.0285286948814537
COO.OQ,2022-06-30,-0.107258938244854
COO.OQ,2022-07-29,0.0444288407944691
COO.OQ,2022-08-31,-0.1209785932721709
COO.OQ,2022-09-30,-0.0818953520734763
COO.OQ,2022-10-31,0.0359605911330052
COO.OQ,2022-11-30,0.157138154285087
COO.OQ,2022-12-30,0.0452663189505282
COO.OQ,2023-01-31,0.0553133149199723
COO.OQ,2023-02-28,-0.062935259221047
COO.OQ,2023-03-31,0.141878459797535
COO.OQ,2023-04-28,0.0216680951360618
COO.OQ,2023-05-31,-0.0260060296238038
COO.OQ,2023-06-30,0.0320297149624529
COO.OQ,2023-07-31,0.0204995380634865
COO.OQ,2023-08-31,-0.0543628277871497
COO.OQ,2023-09-29,-0.140490283521176
COO.OQ,2023-10-31,-0.0196849155686927
COO.OQ,2023-11-30,0.0807377706495596
COO.OQ,2023-12-29,0.123234002137006
COO.OQ,2024-01-31,-0.0142955290138465
AZO.N,2000-01-31,-0.187620889748265
AZO.N,2000-02-29,-0.064285714285888
AZO.N,2000-03-31,0.129770992386577
AZO.N,2000-04-28,-0.173423423417493
AZO.N,2000-05-31,0.220708446871954
AZO.N,2000-06-30,-0.2142857142935439
AZO.N,2000-07-31,0.0397727272902708
AZO.N,2000-08-31,-0.0163934426288109
AZO.N,2000-09-29,0.0083333333457078
AZO.N,2000-10-31,0.181818181822215
AZO.N,2000-11-30,-0.0372960372996013
AZO.N,2000-12-29,0.104116222766801
AZO.N,2001-01-31,-0.0866666666758945
AZO.N,2001-02-28,-0.0295812523964811
AZO.N,2001-03-30,0.109263657934249
AZO.N,2001-04-30,0.118486795148786
AZO.N,2001-05-31,0.0552010210387139
AZO.N,2001-06-29,0.133958270315877
AZO.N,2001-07-31,0.26213333331528
AZO.N,2001-08-31,-0.0238749207727228
AZO.N,2001-09-28,0.122510822508044
AZO.N,2001-10-31,0.128615503311208
AZO.N,2001-11-30,0.149837690088444
AZO.N,2001-12-31,0.0668647845490935
AZO.N,2002-01-31,-0.0577994429033932
AZO.N,2002-02-28,-0.0190687361510662
AZO.N,2002-03-28,0.037522603978996
AZO.N,2002-04-30,0.1038489469926789
AZO.N,2002-05-31,0.0769736842258362
AZO.N,2002-06-28,-0.0555894929796357
AZO.N,2002-07-31,-0.0459249676490697
AZO.N,2002-08-30,-0.0189830508431464
AZO.N,2002-09-30,0.0899792674191393
AZO.N,2002-10-31,0.0876236368295401
AZO.N,2002-11-29,-0.0474524892091572
AZO.N,2002-12-31,-0.135250917985437
AZO.N,2003-01-31,-0.0699221514489039
AZO.N,2003-02-28,0.0013696545456307
AZO.N,2003-03-31,0.0442249239923502
AZO.N,2003-04-30,0.1761024596007629
AZO.N,2003-05-30,0.035515406504385
AZO.N,2003-06-30,-0.0921367112950258
AZO.N,2003-07-31,0.0959589311282274
AZO.N,2003-08-29,0.10257026186389
AZO.N,2003-09-30,-0.0247276688690983
AZO.N,2003-10-31,0.0733832234887406
AZO.N,2003-11-28,-0.0045785639841876
AZO.N,2003-12-31,-0.109241062108399
AZO.N,2004-01-30,-0.0104447834642466
AZO.N,2004-02-27,0.0638045540949579
AZO.N,2004-03-31,-0.0415830546086046
AZO.N,2004-04-30,0.018611143395743
AZO.N,2004-05-28,-0.0093639374171465
AZO.N,2004-06-30,-0.0766570605100367
AZO.N,2004-07-30,-0.036204744084209
AZO.N,2004-08-31,-0.04067357513076
AZO.N,2004-09-30,0.0430731839043237
AZO.N,2004-10-29,0.0590291262209535
AZO.N,2004-11-30,0.0463268549009659
AZO.N,2004-12-31,0.0667056074689092
AZO.N,2005-01-31,-0.0225605081609739
AZO.N,2005-02-28,0.0857142857158426
AZO.N,2005-03-31,-0.115583075327002
AZO.N,2005-04-29,-0.0315052508628481
AZO.N,2005-05-31,0.0906024096461886
AZO.N,2005-06-30,0.0214317277972146
AZO.N,2005-07-29,0.0538611291379667
AZO.N,2005-08-31,-0.030172413801946
AZO.N,2005-09-30,-0.1190476190492769
AZO.N,2005-10-31,-0.028228228244238
AZO.N,2005-11-30,0.1008652657746669
AZO.N,2005-12-30,0.0302043566115862
AZO.N,2006-01-31,0.0653950953823625
AZO.N,2006-02-28,-0.0109462915240279
AZO.N,2006-03-31,0.0311336367550481
AZO.N,2006-04-28,-0.0609890660979501
AZO.N,2006-05-31,-0.0307659438238113
AZO.N,2006-06-30,-0.0278849333349914
AZO.N,2006-07-31,-0.0037414965861695
AZO.N,2006-08-31,0.0276544895705952
AZO.N,2006-09-29,0.143964562560419
AZO.N,2006-10-31,0.0842207163569132
AZO.N,2006-11-30,0.0143750000119254
AZO.N,2006-12-29,0.0171639820349454
AZO.N,2007-01-31,0.0871408792375561
AZO.N,2007-02-28,-0.0027063599307032
AZO.N,2007-03-30,0.0227472264361306
AZO.N,2007-04-30,0.0382394256377976
AZO.N,2007-05-31,-0.0331479254409928
AZO.N,2007-06-29,0.0621161471105966
AZO.N,2007-07-31,-0.0718050065825142
AZO.N,2007-08-31,-0.0435296900972106
AZO.N,2007-09-28,-0.0424602192943293
AZO.N,2007-10-31,0.0712071637812737
AZO.N,2007-11-30,-0.102724861351121
AZO.N,2007-12-31,0.0741736092456822
AZO.N,2008-01-31,0.0080894003544087
AZO.N,2008-02-29,-0.0479814692088616
AZO.N,2008-03-31,-0.0108620090510118
AZO.N,2008-04-30,0.0607924097355161
AZO.N,2008-05-30,0.0481159420402268
AZO.N,2008-06-30,-0.0438527180340762
AZO.N,2008-07-31,0.0766878770321278
AZO.N,2008-08-29,0.053265791722676
AZO.N,2008-09-30,-0.1012169350868759
AZO.N,2008-10-31,0.0320252959160348
AZO.N,2008-11-28,-0.141959305512187
AZO.N,2008-12-31,0.2769639260089629
AZO.N,2009-01-30,-0.0471786047199487
AZO.N,2009-02-27,0.0702836932807822
AZO.N,2009-03-31,0.143359347539047
AZO.N,2009-04-30,0.0231828803359726
AZO.N,2009-05-29,-0.0855820662280858
AZO.N,2009-06-30,-0.0068353598514881
AZO.N,2009-07-31,0.0162795314809767
AZO.N,2009-08-31,-0.0411538711994051
AZO.N,2009-09-30,-0.0069949066111971
AZO.N,2009-10-30,-0.0746135959674271
AZO.N,2009-11-30,0.0928238858957062
AZO.N,2009-12-31,0.0689795090448559
AZO.N,2010-01-29,-0.0192319858161791
AZO.N,2010-02-26,0.0703089724468069
AZO.N,2010-03-31,0.0431507261834979
AZO.N,2010-04-30,0.0688659079468512
AZO.N,2010-05-28,0.0317280147186103
AZO.N,2010-06-30,0.0122590108859069
AZO.N,2010-07-30,0.0949694648733101
AZO.N,2010-08-31,-0.008460556811732
AZO.N,2010-09-30,0.09119077128161
AZO.N,2010-10-29,0.0380935738870176
AZO.N,2010-11-30,0.0916550940491319
AZO.N,2010-12-31,0.0508076018556938
AZO.N,2011-01-31,-0.0699218606759934
AZO.N,2011-02-28,0.0174338342701867
AZO.N,2011-03-31,0.0605156037880761
AZO.N,2011-04-29,0.0322415558021574
AZO.N,2011-05-31,0.0411502230987246
AZO.N,2011-06-30,0.0028911564546458
AZO.N,2011-07-29,-0.0318806172811064
AZO.N,2011-08-31,0.0754948327087133
AZO.N,2011-09-30,0.039706840404051
AZO.N,2011-10-31,0.0137848930003982
AZO.N,2011-11-30,0.0148026824037788
AZO.N,2011-12-30,-0.0103843108767293
AZO.N,2012-01-31,0.0704988152779974
AZO.N,2012-02-29,0.0764631482274205
AZO.N,2012-03-30,-0.0071565904741485
AZO.N,2012-04-30,0.0655190963111922
AZO.N,2012-05-31,-0.0401352988478016
AZO.N,2012-06-29,-0.0344238153014369
AZO.N,2012-07-31,0.021951684497168
AZO.N,2012-08-31,-0.0362177864157945
AZO.N,2012-09-28,0.0222044021771846
AZO.N,2012-10-31,0.0144182649313025
AZO.N,2012-11-30,0.0233866666697
AZO.N,2012-12-31,-0.076452041619051
AZO.N,2013-01-31,0.0430832604219045
AZO.N,2013-02-28,0.0282661617524895
AZO.N,2013-03-28,0.0437195843831524
AZO.N,2013-04-30,0.0310507346857449
AZO.N,2013-05-31,-0.0006355569837805
AZO.N,2013-06-28,0.0363476261402722
AZO.N,2013-07-31,0.0587457810886032
AZO.N,2013-08-30,-0.0638459137632593
AZO.N,2013-09-30,0.0066438062381484
AZO.N,2013-10-31,0.0282922905860199
AZO.N,2013-11-29,0.0619061860260006
AZO.N,2013-12-31,0.0353986135045852
AZO.N,2014-01-31,0.0358203958464436
AZO.N,2014-02-28,0.0876257423349807
AZO.N,2014-03-31,-0.0024886709649736
AZO.N,2014-04-30,-0.0059765406660597
AZO.N,2014-05-30,-0.0026035325670442
AZO.N,2014-06-30,0.0070234742011412
AZO.N,2014-07-31,-0.0358235118371945
AZO.N,2014-08-29,0.0421832388888594
AZO.N,2014-09-30,-0.0541533664838123
AZO.N,2014-10-31,0.0860573716090354
AZO.N,2014-11-28,0.0437021245857736
AZO.N,2014-12-31,0.0716622526781199
AZO.N,2015-01-30,-0.0357771640137479
AZO.N,2015-02-27,0.0765880461009323
AZO.N,2015-03-31,0.0614302607603507
AZO.N,2015-04-30,-0.0139263515466831
AZO.N,2015-05-29,0.001427169746857
AZO.N,2015-06-30,-0.0099759508404135
AZO.N,2015-07-31,0.0510421352599013
AZO.N,2015-08-31,0.0214711672789283
AZO.N,2015-09-30,0.0109498735976498
AZO.N,2015-10-30,0.0836936849897126
AZO.N,2015-11-30,-0.0008158998329382
AZO.N,2015-12-31,-0.0534085254609699
AZO.N,2016-01-29,0.0343437883276323
AZO.N,2016-02-29,0.0093563898218933
AZO.N,2016-03-31,0.0285577804544941
AZO.N,2016-04-29,-0.0394883831906281
AZO.N,2016-05-31,-0.0039595938599141
AZO.N,2016-06-30,0.0415114143528747
AZO.N,2016-07-29,0.0253577547389616
AZO.N,2016-08-31,-0.0886642013735152
AZO.N,2016-09-30,0.0357778376706563
AZO.N,2016-10-31,-0.0340734570687277
AZO.N,2016-11-30,0.0552711005942911
AZO.N,2016-12-30,0.0084399499292386
AZO.N,2017-01-31,-0.0820597880310928
AZO.N,2017-02-28,0.0159590609632862
AZO.N,2017-03-31,-0.0183286945822899
AZO.N,2017-04-28,-0.0426803125651547
AZO.N,2017-05-31,-0.124633409898417
AZO.N,2017-06-30,-0.0585225772486854
AZO.N,2017-07-31,-0.053711040210977
AZO.N,2017-08-31,-0.0210811011140035
AZO.N,2017-09-29,0.1261638028626009
AZO.N,2017-10-31,-0.0094268286771176
AZO.N,2017-11-30,0.1649872773417429
AZO.N,2017-12-29,0.0358349350592868
AZO.N,2018-01-31,0.0760082657375611
AZO.N,2018-02-28,-0.131584448164312
AZO.N,2018-03-29,-0.0241154170082243
AZO.N,2018-04-30,-0.0372597080135374
AZO.N,2018-05-31,0.0397104976759008
AZO.N,2018-06-29,0.0332809708649291
AZO.N,2018-07-31,0.051570208494704
AZO.N,2018-08-31,0.0869559054764706
AZO.N,2018-09-28,0.0115011475216167
AZO.N,2018-10-31,-0.0544411499467747
AZO.N,2018-11-30,0.103071700271613
AZO.N,2018-12-31,0.0361773394023162
AZO.N,2019-01-31,0.0107355010901902
AZO.N,2019-02-28,0.108138409613645
AZO.N,2019-03-29,0.0906844734561195
AZO.N,2019-04-30,0.0040913174127097
AZO.N,2019-05-31,-0.0011669632702439
AZO.N,2019-06-28,0.0704500978502902
AZO.N,2019-07-31,0.0214376017499819
AZO.N,2019-08-30,-0.0190108989733357
AZO.N,2019-09-30,-0.015494376807474
AZO.N,2019-10-31,0.0550976378668877
AZO.N,2019-11-29,0.0293084464998388
AZO.N,2019-12-31,0.0113674952709391
AZO.N,2020-01-31,-0.111935600339479
AZO.N,2020-02-28,-0.0240557299012799
AZO.N,2020-03-31,-0.180637475668605
AZO.N,2020-04-30,0.206052009475367
AZO.N,2020-05-29,0.12499999999965
AZO.N,2020-06-30,-0.0171972191857725
AZO.N,2020-07-31,0.0702939403481524
AZO.N,2020-08-31,-0.0092014377652855
AZO.N,2020-09-30,-0.0156063227652798
AZO.N,2020-10-30,-0.0413199279967977
AZO.N,2020-11-30,0.0076794983018277
AZO.N,2020-12-31,0.0420076473442161
AZO.N,2021-01-29,-0.0565781481860751
AZO.N,2021-02-26,0.0371522841077949
AZO.N,2021-03-31,0.210686943949229
AZO.N,2021-04-30,0.0425977355311304
AZO.N,2021-05-28,-0.0392863972684702
AZO.N,2021-06-30,0.0608701834083092
AZO.N,2021-07-30,0.0880232137217059
AZO.N,2021-08-31,-0.0458372598697804
AZO.N,2021-09-30,0.0960784946423878
AZO.N,2021-10-29,0.0511487111217759
AZO.N,2021-11-30,0.0180576410191549
AZO.N,2021-12-31,0.1537199997742619
AZO.N,2022-01-31,-0.0524902332326089
AZO.N,2022-02-28,-0.0619024844411463
AZO.N,2022-03-31,0.0972367566568284
AZO.N,2022-04-29,-0.0435835232842623
AZO.N,2022-05-31,0.0532761944848961
AZO.N,2022-06-30,0.0434394193110261
AZO.N,2022-07-29,-0.0054580479477186
AZO.N,2022-08-31,-0.008505700878955
AZO.N,2022-09-30,0.0107209761978635
AZO.N,2022-10-31,0.1825223046219219
AZO.N,2022-11-30,0.0182085215371084
